1.000
6.000
2.000
0.000
17.000
1.000
2.000
0.000
0.000
3.000
10.000
2.000
15.000
2.000
0.000
0.000
15.000
4.000
0.000
1.000
12.000
7.000
0.000
1.000
10.000
6.000
0.000
0.000
10.000
6.000
1.000
1.000
0.000
0.000
8.000
6.000
9.000
3.000
0.000
0.000
10.000
4.000
1.000
0.000
13.000
5.000
1.000
0.000
10.000
3.000
0.000
0.000
10.000
4.000
1.000
7.000
9.000
3.000
9.000
2.000
19.000
0.000
1.000
0.000
9.000
6.000
3.000
0.000
14.000
1.000
0.000
4.000
14.000
0.000
2.000
3.000
15.000
1.000
0.000
2.000
10.000
10.000
0.000
0.000
6.000
4.000
8.000
1.000
17.000
3.000
2.000
0.000
7.000
3.000
2.000
4.000
12.000
3.000
0.000
4.000
11.000
4.000
4.000
1.000
19.000
1.000
1.000
0.000
6.000
4.000
11.000
2.000
7.000
5.000
7.000
0.000
11.000
0.000
4.000
3.000
12.000
4.000
1.000
0.000
15.000
3.000
0.000
0.000
10.000
7.000
1.000
1.000
13.000
7.000
0.000
0.000
11.000
3.000
0.000
1.000
7.000
0.000
4.000
4.000
10.000
6.000
2.000
0.000
14.000
4.000
3.000
0.000
8.000
5.000
5.000
1.000
10.000
9.000
0.000
0.000
17.000
1.000
3.000
0.000
15.000
3.000
0.000
3.000
12.000
2.000
0.000
4.000
10.000
7.000
0.000
3.000
11.000
0.000
1.000
4.000
11.000
10.000
0.000
0.000
10.000
8.000
0.000
0.000
10.000
9.000
1.000
1.000
8.000
12.000
0.000
0.000
14.000
5.000
0.000
0.000
8.000
10.000
1.000
1.000
9.000
9.000
1.000
1.000
18.000
2.000
0.000
0.000
8.000
2.000
2.000
3.000
12.000
6.000
0.000
1.000
11.000
6.000
4.000
3.000
14.000
5.000
2.000
1.000
13.000
6.000
1.000
0.000
8.000
5.000
2.000
1.000
10.000
4.000
0.000
0.000
12.000
0.000
0.000
6.000
12.000
2.000
0.000
0.000
15.000
2.000
2.000
3.000
0.000
0.000
0.000
4.000
9.000
9.000
0.000
0.000
11.000
0.000
0.000
9.000
11.000
7.000
0.000
1.000
15.000
0.000
0.000
1.000
11.000
7.000
0.000
0.000
0.000
10.000
4.000
0.000
14.000
6.000
0.000
2.000
12.000
0.000
0.000
0.000
10.000
9.000
0.000
1.000
