4.151
3.747
3.796
3.413
3.693
3.100
3.269
3.186
3.303
2.699
2.830
3.179
2.577
2.771
3.048
3.192
2.989
2.708
2.973
3.191
3.051
3.008
3.224
3.487
3.162
3.168
2.773
2.907
3.445
3.132
3.119
3.120
3.207
3.268
3.153
3.097
3.498
3.176
3.052
3.116
3.444
2.994
3.841
3.305
2.903
2.762
3.395
3.147
3.712
3.287
3.135
3.410
3.686
3.314
3.316
3.150
3.251
3.300
3.278
3.492
3.179
3.364
3.345
3.054
3.220
3.764
3.802
3.481
3.689
3.094
3.744
3.337
3.186
3.156
3.099
3.092
3.477
3.380
3.065
3.682
2.979
3.029
4.466
4.035
3.437
3.692
3.458
3.368
3.148
3.553
3.293
3.182
4.069
3.408
2.964
3.463
3.494
3.493
3.403
4.155
3.772
3.470
3.533
3.564
3.507
3.710
3.402
3.625
3.685
3.433
3.584
3.828
3.438
3.253
3.795
3.921
3.525
3.288
3.755
3.628
4.186
4.244
3.694
4.025
3.359
3.903
3.771
3.370
3.783
3.696
4.470
3.755
3.812
4.472
3.611
3.648
3.634
3.706
3.468
4.227
3.630
4.280
3.578
3.678
3.461
3.951
3.745
3.660
3.525
4.250
3.867
3.692
4.516
3.885
3.736
3.872
3.737
3.691
3.867
3.563
4.251
3.676
3.677
3.834
3.371
4.019
3.435
3.418
4.047
4.134
3.877
4.014
3.844
3.835
4.010
4.071
4.066
4.598
4.314
3.758
4.390
4.263
4.218
3.751
3.960
3.995
3.883
4.194
3.985
3.956
3.932
3.635
4.291
3.901
4.195
4.002
4.086
4.182
3.894
4.439
3.982
3.913
3.985
3.627
4.172
4.403
4.164
4.485
3.982
4.245
4.571
4.563
4.500
4.284
4.678
4.222
4.411
4.350
4.618
4.845
4.543
4.283
4.481
4.531
4.708
4.745
4.853
4.644
4.568
4.039
4.307
4.785
4.031
3.903
4.554
4.158
4.366
4.450
4.604
4.027
4.587
4.742
4.177
3.940
4.421
4.256
4.262
4.253
4.231
4.481
5.043
4.420
5.020
5.028
4.025
4.512
4.346
4.274
5.015
4.994
5.267
4.472
5.097
4.256
4.680
5.046
4.175
4.321
4.910
4.752
5.129
4.400
4.251
4.650
4.727
4.385
5.187
5.416
4.909
4.614
4.435
4.872
5.364
4.714
4.542
4.922
4.446
4.769
4.361
4.986
4.511
4.378
5.020
4.841
4.718
4.243
4.749
4.674
5.910
4.546
4.315
4.968
5.184
4.876
5.020
4.707
4.889
4.157
4.665
4.970
4.652
4.928
5.278
4.864
4.390
4.931
4.831
4.903
4.930
4.815
5.563
4.929
5.312
5.466
4.958
5.112
5.423
4.697
5.149
5.182
5.215
5.423
4.647
5.355
5.214
5.117
4.919
5.619
5.133
5.011
5.058
5.174
5.330
5.143
5.475
5.458
4.252
5.488
6.047
5.173
4.943
5.102
4.432
5.201
5.317
4.647
5.155
5.147
5.053
5.406
5.591
5.395
4.703
4.592
4.946
4.946
5.700
5.544
5.070
5.863
5.715
5.423
5.927
5.831
4.939
4.940
5.403
5.246
4.762
5.587
4.920
5.480
5.554
5.691
5.222
