4.092
3.901
4.242
3.964
3.830
4.101
3.852
4.285
4.286
4.120
4.210
4.368
4.224
4.064
4.358
4.293
4.393
4.111
4.509
4.063
4.210
3.827
3.778
4.202
4.091
3.882
3.826
4.050
3.995
4.268
4.306
4.191
4.032
4.431
4.362
4.098
4.160
4.096
4.342
4.198
4.256
4.231
4.111
3.911
4.441
4.185
4.462
4.004
4.178
4.367
4.071
4.229
4.305
4.356
4.257
3.949
4.176
3.939
4.262
3.982
4.234
4.010
4.084
4.253
4.276
3.948
4.231
4.232
3.882
3.827
4.048
3.994
3.932
3.841
4.037
4.103
4.133
3.985
3.767
3.974
3.828
3.946
4.256
4.117
3.901
4.297
4.134
4.112
4.095
4.111
3.665
4.264
4.147
4.155
3.833
3.979
4.342
4.205
4.114
4.261
3.825
4.204
4.295
3.617
3.398
4.146
3.800
4.145
3.641
3.914
4.055
4.164
3.868
3.760
4.042
3.847
4.018
3.728
4.156
4.099
4.016
3.719
4.082
4.301
4.331
3.871
3.985
4.055
4.164
3.897
3.822
3.944
4.132
3.741
4.245
4.100
4.019
3.955
3.793
3.960
4.117
3.919
3.755
3.870
3.979
3.932
4.072
4.200
4.099
4.133
3.962
3.804
4.229
4.060
3.838
4.023
4.376
4.255
3.511
3.956
3.727
3.739
3.763
3.871
3.752
3.843
4.321
3.680
4.023
3.854
4.062
3.903
4.010
3.949
3.796
4.112
4.149
4.081
3.611
3.762
3.887
3.973
3.887
3.747
4.361
3.938
3.733
3.799
4.022
4.085
3.833
4.028
4.001
3.513
3.815
4.046
3.774
4.100
3.720
3.620
3.792
4.105
3.890
4.024
3.399
4.088
3.920
3.722
3.949
3.782
3.805
4.182
3.458
3.978
3.709
3.931
3.779
3.907
4.058
4.007
4.128
3.365
3.714
3.636
3.919
4.038
4.131
3.879
3.742
3.961
3.505
3.923
3.702
3.788
3.735
3.828
3.547
3.878
3.869
3.641
3.671
3.645
3.810
4.014
3.751
3.705
3.701
4.041
3.760
3.782
3.587
3.672
3.893
3.910
4.035
3.748
4.090
3.638
3.561
3.529
3.766
3.916
3.752
3.906
3.872
3.918
3.514
4.033
3.761
3.654
3.498
3.947
4.049
3.817
3.922
3.824
3.791
3.644
3.786
3.722
3.793
3.861
3.599
3.590
3.689
3.777
3.707
3.748
3.765
3.649
3.557
3.958
3.624
3.696
3.838
3.963
4.039
3.870
3.948
3.780
3.641
3.536
3.945
3.936
3.858
3.533
3.736
3.699
3.513
3.758
3.611
3.318
3.717
3.916
3.776
3.632
3.436
3.543
3.471
3.825
3.648
4.004
3.365
3.689
3.717
3.569
3.790
3.686
3.591
3.737
3.684
3.748
3.807
3.628
3.972
3.602
3.634
3.797
3.735
3.378
3.368
3.645
3.803
3.713
3.728
3.716
3.553
3.714
3.593
3.606
3.717
3.684
3.407
3.530
3.530
3.660
3.601
3.579
3.713
3.351
3.657
3.626
3.497
3.585
3.640
3.446
3.351
3.219
3.434
3.631
3.536
3.466
3.793
3.561
3.392
3.313
3.673
3.506
3.562
3.983
3.347
3.417
3.657
3.842
3.367
3.427
3.601
3.285
3.665
3.386
3.569
3.567
3.617
3.583
3.807
3.503
3.533
3.309
3.458
3.517
3.705
3.521
3.373
3.421
3.614
3.378
3.602
3.610
3.440
3.686
3.403
3.557
3.508
3.370
3.623
3.568
3.492
3.420
3.558
3.279
3.820
3.496
3.668
3.398
3.412
3.576
3.447
3.277
3.453
3.528
3.787
3.569
3.336
3.322
3.213
3.277
3.411
3.635
3.517
3.345
3.389
3.293
3.606
3.564
3.307
3.724
3.393
3.635
3.397
3.357
3.814
3.554
3.479
3.521
3.415
3.636
3.268
3.650
3.226
3.451
3.262
3.579
3.499
3.404
3.807
3.528
3.227
3.551
3.446
3.196
3.437
3.506
3.076
3.446
3.347
3.629
3.660
3.571
3.607
3.529
3.301
3.557
3.415
3.586
3.557
3.576
3.512
3.488
3.500
3.378
3.388
3.530
3.565
3.278
3.369
3.592
3.314
3.460
3.784
3.225
