46.000
153.000
170.000
214.000
22.000
159.000
330.000
23.000
356.000
53.000
71.000
69.000
552.000
84.000
103.000
623.000
23.000
23.000
23.000
23.000
173.000
172.000
21.000
100.000
51.000
458.000
341.000
159.000
54.000
78.000
100.000
174.000
173.000
622.000
237.000
913.000
109.000
267.000
92.000
44.000
239.000
129.000
72.000
268.000
155.000
100.000
23.000
23.000
196.000
226.000
492.000
75.000
205.000
625.000
60.000
100.000
215.000
201.000
75.000
215.000
102.000
188.000
23.000
467.000
229.000
459.000
448.000
550.000
62.000
23.000
23.000
49.000
23.000
166.000
306.000
152.000
540.000
51.000
23.000
184.000
151.000
581.000
204.000
79.000
79.000
100.000
593.000
538.000
55.000
79.000
200.000
460.000
129.000
108.000
47.000
224.000
228.000
242.000
217.000
23.000
100.000
170.000
84.000
586.000
362.000
462.000
349.000
144.000
60.000
132.000
100.000
191.000
223.000
722.000
119.000
473.000
23.000
205.000
216.000
75.000
23.000
152.000
249.000
219.000
705.000
209.000
187.000
453.000
143.000
51.000
527.000
524.000
203.000
56.000
235.000
201.000
700.000
23.000
23.000
275.000
541.000
55.000
647.000
236.000
54.000
239.000
134.000
473.000
412.000
389.000
100.000
154.000
135.000
79.000
157.000
210.000
178.000
467.000
270.000
93.000
100.000
394.000
474.000
187.000
52.000
86.000
516.000
197.000
119.000
231.000
86.000
214.000
512.000
160.000
44.000
194.000
344.000
496.000
158.000
142.000
216.000
328.000
104.000
475.000
62.000
100.000
683.000
122.000
198.000
187.000
216.000
226.000
222.000
177.000
496.000
372.000
23.000
238.000
231.000
304.000
663.000
248.000
155.000
120.000
106.000
324.000
334.000
71.000
23.000
74.000
149.000
105.000
106.000
553.000
164.000
508.000
522.000
301.000
152.000
248.000
559.000
136.000
44.000
59.000
225.000
100.000
637.000
171.000
363.000
74.000
177.000
460.000
209.000
127.000
191.000
482.000
134.000
227.000
195.000
284.000
178.000
222.000
82.000
219.000
77.000
466.000
286.000
23.000
23.000
224.000
172.000
347.000
186.000
179.000
44.000
559.000
106.000
84.000
302.000
170.000
100.000
203.000
264.000
72.000
193.000
186.000
464.000
248.000
88.000
199.000
324.000
275.000
570.000
215.000
140.000
619.000
103.000
219.000
53.000
69.000
150.000
353.000
554.000
176.000
174.000
464.000
665.000
231.000
55.000
155.000
442.000
520.000
394.000
264.000
63.000
614.000
186.000
179.000
51.000
23.000
152.000
208.000
623.000
194.000
208.000
102.000
670.000
241.000
90.000
76.000
510.000
200.000
69.000
312.000
176.000
422.000
102.000
222.000
84.000
114.000
151.000
100.000
206.000
445.000
171.000
537.000
543.000
129.000
250.000
23.000
594.000
160.000
176.000
201.000
140.000
82.000
693.000
112.000
74.000
169.000
540.000
126.000
476.000
127.000
134.000
343.000
266.000
84.000
345.000
212.000
455.000
267.000
105.000
198.000
136.000
494.000
188.000
140.000
58.000
221.000
495.000
536.000
54.000
497.000
78.000
591.000
174.000
504.000
220.000
136.000
176.000
464.000
560.000
160.000
246.000
620.000
145.000
474.000
44.000
23.000
178.000
164.000
104.000
449.000
153.000
534.000
552.000
212.000
192.000
122.000
227.000
50.000
229.000
154.000
590.000
461.000
103.000
187.000
60.000
46.000
564.000
119.000
197.000
76.000
161.000
387.000
511.000
42.000
176.000
167.000
131.000
23.000
122.000
23.000
23.000
167.000
52.000
223.000
169.000
23.000
275.000
516.000
197.000
126.000
46.000
669.000
255.000
414.000
78.000
120.000
639.000
175.000
156.000
201.000
62.000
491.000
302.000
588.000
298.000
23.000
555.000
574.000
76.000
124.000
112.000
321.000
549.000
52.000
170.000
267.000
226.000
224.000
172.000
118.000
23.000
717.000
44.000
73.000
95.000
118.000
151.000
591.000
77.000
23.000
23.000
457.000
53.000
99.000
470.000
248.000
484.000
52.000
23.000
71.000
23.000
241.000
23.000
561.000
236.000
180.000
906.000
224.000
113.000
44.000
45.000
308.000
641.000
83.000
230.000
328.000
492.000
198.000
412.000
81.000
74.000
275.000
263.000
294.000
373.000
95.000
